scraping_time,website_id,main_website_url,product_link,product_title,old_price,new_price,price,brand,product_code,images
2020-12-17 23:18:27.653126,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-papoutsia-casual-glitter-run-aspro-derma-tommy-hilfiger-el,Γυναικεία Παπούτσια Casual Glitter.Run Άσπρο Δέρμα Tommy Hilfiger,103.9,83.0,,Tommy Hilfiger,Glitter.Run-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/103-TommyHilfiger/103-Glitter.Run~16-01-24_1-800x1100w.jpg
2020-12-17 23:18:27.742124,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-palta-mpoufan-spirit-puffer-prasino-poluestera-superdry-el,Γυναικεία Παλτά - Μπουφάν Spirit.Puffer Πράσινο Πολυεστέρα Superdry,119.0,82.0,,Superdry,Spirit.Puffer-Green,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/127-Superdry/127-Spirit.Puffer~29-12-24_1-800x1100w.jpg
2020-12-17 23:18:27.828126,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-zones-7352-mauro-ecoleather-guess-el,Γυναικείες Ζώνες 7352 Μαύρο ECOleather Guess,55.0,49.0,,Guess,7352-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/231-Guess/231-7352~11-06-24_1-800x1100w.jpg
2020-12-17 23:18:28.145125,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-2049-8710-mauro-derma-mf-el,Γυναικεία Μποτάκια 2049.8710 Μαύρο Δέρμα MF,135.0,114.0,,MF,2049.8710-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/104-MF/104-2049.8710~11-01-24_1-800x1100w.jpg
2020-12-17 23:18:29.513564,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-papoutsia-casual-aurora-aspro-derma-gant-el-2-5784,Γυναικεία Παπούτσια Casual Aurora Άσπρο Δέρμα GANT,125.0,62.0,,Gant,Aurora-White,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/118-Gant/118-Aurora~16-01-22_1-800x1100w.jpg
2020-12-17 23:18:29.573563,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-papoutsia-casual-brigit-aspro-ecoleather-u-s-polo-assn-el,Γυναικεία Παπούτσια Casual Brigit Άσπρο ECOleather U.S. Polo Assn.,89.0,80.0,,U.S. Polo Assn.,Brigit-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/110-US-Polo/110-Brigit~16-06-24_1-800x1100w.jpg
2020-12-17 23:18:30.129151,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-4-mpornto-derma-kastori-mortoglou-el,Γυναικεία Μποτάκια 4 Μπορντό Δέρμα Καστόρι Mortoglou,89.0,44.0,,Mortoglou,4-Bordo,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/102-Mortoglou/102-4~23-02-22_1-800x1100w.jpg
2020-12-17 23:18:32.561603,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-2042-140-mauro-derma-mf-el,Γυναικεία Μποτάκια 2042.140 Μαύρο Δέρμα MF,115.0,92.0,,MF,2042.140-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/104-MF/104-2042.140~11-01-24_1-800x1100w.jpg
2020-12-17 23:18:35.353665,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-mplouzes-top-blow-up-mauro-viskozi-silvian-heach-el,Γυναικείες Μπλούζες - Τοπ Blow.Up Μαύρο Βισκόζη Silvian Heach,108.0,75.0,,Silvian Heach,Blow.Up-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/398-Silvian%20Heach/398-Blow.Up~11-39-24_1-800x1100w.jpg
2020-12-17 23:18:36.385771,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-tiaa-mauro-derma-nine-west-el,Γυναικεία Μποτάκια Tiaa Μαύρο Δέρμα Nine West,139.0,69.0,,Nine West,Tiaa-Black,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/218-NineWest/218-Tiaa~11-01-22_1-800x1100w.jpg
2020-12-17 23:18:36.692314,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-20067-0042-xruso-derma-schutz-el,Γυναικεία Μποτάκια 20067.0042 Χρυσό Δέρμα Schutz,239.0,119.0,,Schutz,20067.0042-Gold,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/215-Schutz/215-20067.0042~24-01-22_1-800x1100w.jpg
2020-12-17 23:18:37.176345,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-goves-peeptoes-xamiles-22425-skouro-mple-derma-tamaris-el,Γυναικείες Γόβες & Peeptoes Χαμηλές 22425 Σκούρο Μπλε Δέρμα Tamaris,69.95,55.0,,Tamaris,22425-DarkBlue,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/105-Tamaris/105-22425~14-01-24_1-800x1100w.jpg
2020-12-17 23:18:37.540342,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-mpalarines-appleton13a1-skouro-prasino-derma-tommy-hilfiger-el,Γυναικείες Μπαλαρίνες Appleton13A1 Σκούρο Πράσινο Δέρμα Tommy Hilfiger,99.9,49.0,,Tommy Hilfiger,Appleton13A1-DarkGreen,https://www.mortoglou.gr/image/cache/products-new/images/2018-Winter/103-TommyHilfiger/103-Appleton13A1~56-01-20_1-800x1100w.jpg
2020-12-17 23:18:37.727345,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-foremata-olosomes-formes-celestiny-mpornto-viskozi-silvian-heach-el,Γυναικεία Φορέματα - Ολόσωμες Φόρμες Celestiny Μπορντό Βισκόζη Silvian Heach,204.0,142.0,,Silvian Heach,Celestiny-Bordo,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/398-Silvian%20Heach/398-Celestiny~23-39-24_1-800x1100w.jpg
2020-12-17 23:18:37.939344,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-zones-sasha-belt-mauro-derma-pepe-jeans-el,Γυναικείες Ζώνες Sasha.Belt Μαύρο Δέρμα Pepe Jeans,55.0,49.0,,Pepe Jeans,Sasha.Belt-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/107-PepeJeans/107-Sasha.Belt~11-04-24_1-800x1100w.jpg
2020-12-17 23:18:39.189347,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-2047-7563-mauro-derma-mf-el,Γυναικεία Μποτάκια 2047.7563 Μαύρο Δέρμα MF,127.0,101.0,,MF,2047.7563-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/104-MF/104-2047.7563~11-01-24_1-800x1100w.jpg
2020-12-17 23:18:39.356344,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-papoutsia-casual-rs3d0002t-aspro-ufasma-replay-el,Γυναικεία Παπούτσια Casual RS3D0002T Άσπρο Ύφασμα Replay,119.0,107.0,,Replay,RS3D0002T-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/298-Replay/298-RS3D0002T~16-35-24_1-800x1100w.jpg
2020-12-17 23:18:39.503344,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-papoutsia-casual-banq-aspro-ecoleather-guess-el,Γυναικεία Παπούτσια Casual Banq Άσπρο ECOleather Guess,115.0,92.0,,Guess,Banq-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/231-Guess/231-Banq~16-06-24_1-800x1100w.jpg
2020-12-17 23:18:39.621346,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-tsantes-noelle-mauro-ecoleather-guess-el,Γυναικείες Τσάντες Noelle Μαύρο ECOleather Guess,139.0,104.0,,Guess,Noelle-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/231-Guess/231-Noelle~11-06-24_1-800x1100w.jpg
2020-12-17 23:18:39.716348,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-goves-peeptoes-psiles-2042-2601n-cr-mauro-derma-mf-el,Γυναικείες Γόβες & Peeptoes Ψηλές 2042.2601N.CR Μαύρο Δέρμα MF,115.0,92.0,,MF,2042.2601N.CR-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/104-MF/104-2042.2601N.CR~11-01-24_1-800x1100w.jpg
2020-12-17 23:18:40.249261,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-25359-tampa-derma-kastori-tamaris-el,Γυναικεία Μποτάκια 25359 Ταμπά Δέρμα Καστόρι Tamaris,89.95,69.0,,Tamaris,25359-Tabba,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/105-Tamaris/105-25359~12-02-24_1-800x1100w.jpg
2020-12-17 23:18:41.764256,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-15265001-mauro-derma-dr-martens-el,Γυναικεία Μποτάκια 15265001 Μαύρο Δέρμα Dr. Martens,229.0,183.0,,Dr. Martens,15265001-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/399-DrMartens/399-15265001~11-01-24_1-800x1100w.jpg
2020-12-17 23:18:42.229259,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-tzin-dion-flare-skouro-mple-vamvaki-pepe-jeans-el,Γυναικεία Παντελόνια Dion.Flare Σκούρο Μπλε Βαμβάκι Pepe Jeans,99.0,65.0,,Pepe Jeans,Dion.Flare-DarkBlue,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/107-PepeJeans/107-Dion.Flare~14-04-24_1-800x1100w.jpg
2020-12-17 23:18:42.759259,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mokasinia-20504-mauro-derma-loustrini-mourtzi-el,Γυναικεία Μοκασίνια 20504 Μαύρο Δέρμα Λουστρίνι Mourtzi,89.0,79.0,,Mourtzi,20504-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/108-Mourtzi/108-20504~11-07-24_1-800x1100w.jpg
2020-12-17 23:18:42.994260,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-01752-0137-mauro-loustrini-schutz-el,Γυναικεία Μποτάκια 01752.0137 Μαύρο Λουστρίνι Schutz,159.0,79.0,,Schutz,01752.0137-Black,https://www.mortoglou.gr/image/cache/products-new/images/2018-Winter/215-Schutz/215-01752.0137~11-37-20_1-800x1100w.jpg
2020-12-17 23:18:43.219261,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-tsantes-florida-mpez-ecoleather-la-martina-el,Γυναικείες Τσάντες Florida Μπεζ ECOleather La Martina,155.0,116.0,,La Martina,Florida-Beige,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/116-LaMartina/116-Florida~18-06-23_1-800x1100w.jpg
2020-12-17 23:18:43.300261,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-papoutsia-casual-koko-sandy-mauro-ufasma-pepe-jeans-el,Γυναικεία Παπούτσια Casual Koko.Sandy Μαύρο Ύφασμα Pepe Jeans,95.0,47.0,,Pepe Jeans,Koko.Sandy-Black,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/107-PepeJeans/107-Koko.Sandy~11-35-22_1-800x1100w.jpg
2020-12-17 23:18:44.023370,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-goves-peeptoes-psiles-901-mauro-derma-mortoglou-el,Γυναικείες Γόβες & Peeptoes Ψηλές 901 Μαύρο Δέρμα Mortoglou,89.0,69.0,,Mortoglou,901-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/102-Mortoglou/102-901~11-01-24_1-800x1100w.jpg
2020-12-17 23:18:45.368249,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-love-3-mauro-derma-liu-jo-el,Γυναικεία Μποτάκια Love.3 Μαύρο Δέρμα LIU JO,289.0,245.0,,LIU JO,Love.3-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/167-LIUJO/167-Love.3~11-01-24_1-800x1100w.jpg
2020-12-17 23:18:52.105184,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-poukamisa-boyzee-mauro-vamvaki-guess-el,Γυναικεία Πουκάμισα Boyzee Μαύρο Βαμβάκι Guess,129.9,103.0,,Guess,Boyzee-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/231-Guess/231-Boyzee~11-04-24_1-800x1100w.jpg
2020-12-17 23:18:52.849209,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-pedila-psila-1008b62-mpronze-derma-mourtzi-el,Γυναικεία Πέδιλα Ψηλά 1008B62 Μπρονζέ Δέρμα Mourtzi,139.0,119.0,,Mourtzi,1008B62-Bronze,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/108-Mourtzi/108-1008B62~32-01-23_1-800x1100w.jpg
2020-12-17 23:18:53.096002,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-goves-peeptoes-xamiles-24655-mauro-derma-pedro-miralles-el,Γυναικείες Γόβες & Peeptoes Χαμηλές 24655 Μαύρο Δέρμα Pedro Miralles,89.0,44.0,,Pedro Miralles,24655-Black,https://www.mortoglou.gr/image/cache/products-new/images/2018-Winter/153-PedroMiralles/153-24655~11-01-20_1-800x1100w.jpg
2020-12-17 23:18:53.625201,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mokasinia-love-5-mauro-derma-liu-jo-el,Γυναικεία Μοκασίνια Love.5 Μαύρο Δέρμα LIU JO,205.0,164.0,,LIU JO,Love.5-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/167-LIUJO/167-Love.5~11-01-24_1-800x1100w.jpg
2020-12-17 23:18:54.128871,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-goves-peeptoes-psiles-analese-multi-ecoleather-steve-madden-el,Γυναικείες Γόβες & Peeptoes Ψηλές Analese Multi ECOleather Steve Madden,149.0,134.0,,Steve Madden,Analese-Multi,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/239-SteveMadden/239-Analese~43-06-24_1-800x1100w.jpg
2020-12-17 23:18:55.882699,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-mplouzes-top-luster-mpez-vamvaki-superdry-el,Γυναικείες Μπλούζες - Τοπ Luster Μπεζ Βαμβάκι Superdry,39.0,26.0,,Superdry,Luster-Beige,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/127-Superdry/127-Luster~18-04-24_1-800x1100w.jpg
2020-12-17 23:18:56.113698,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-pedila-xamila-pamy-cage-mpronze-derma-carmens-el,Γυναικεία Πέδιλα Χαμηλά Pamy.Cage Μπρονζέ Δέρμα Carmens,155.0,124.0,,Carmens,Pamy.Cage-Bronze,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/225-Carmens/225-Pamy.Cage~32-01-23_1-800x1100w.jpg
2020-12-17 23:18:58.883286,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-mplouzes-top-heidy-prasino-viskozi-pepe-jeans-el,Γυναικείες Μπλούζες - Τοπ Heidy Πράσινο Βισκόζη Pepe Jeans,40.0,28.0,,Pepe Jeans,Heidy-Green,https://www.mortoglou.gr/image/cache/products-new/images/2020-Summer/107-PepeJeans/107-Heidy~29-39-23_1-800x1100w.jpg
2020-12-17 23:19:07.952565,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/tsantes-w0813-nude-derma-la-martina-el,Γυναικείες Τσάντες W0813 Nude Δέρμα La Martina,319.0,239.0,,La Martina,W0813-Nude,https://www.mortoglou.gr/image/cache/products-new/images/2017-Summer/116-LaMartina/116-W0813~19-01-17_1-800x1100w.jpg
2020-12-17 23:19:11.715498,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-papoutsia-casual-32505-mpez-ufasma-skechers-el,Γυναικεία Παπούτσια Casual 32505 Μπεζ Ύφασμα Skechers,69.95,55.0,,Skechers,32505-Beige,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/221-Skechers/221-32505~18-35-24_1-800x1100w.jpg
2020-12-17 23:19:15.307691,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-mpotes-25507-mauro-derma-s-oliver-el,Γυναικείες Μπότες 25507 Μαύρο Δέρμα S.Oliver,120.0,96.0,,S.Oliver,25507-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/121-SOliver/121-25507~11-01-24_1-800x1100w.jpg
2020-12-17 23:19:15.558690,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-fall-mauro-derma-mexx-el,Γυναικεία Μποτάκια Fall Μαύρο Δέρμα Mexx,160.0,128.0,,Mexx,Fall-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/227-Mexx/227-Fall~11-01-24_1-800x1100w.jpg
2020-12-17 23:19:15.776693,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mokasinia-98l4-mauro-derma-frau-el,Γυναικεία Μοκασίνια 98L4 Μαύρο Δέρμα Frau,119.0,95.0,,Frau,98L4-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/129-Frau/129-98L4~11-01-24_1-800x1100w.jpg
2020-12-17 23:19:15.947693,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-3475-mauro-derma-alpe-el-2-10510,Γυναικεία Μποτάκια 3475 Μαύρο Δέρμα Alpe,109.0,98.0,,Alpe,3475-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/115-Alpe/115-3475~11-01-24_1-800x1100w.jpg
2020-12-17 23:19:16.154692,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-papoutsia-casual-73690-aspro-ecoleather-skechers-el,Γυναικεία Παπούτσια Casual 73690 Άσπρο ECOleather Skechers,93.95,79.0,,Skechers,73690-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/221-Skechers/221-73690~16-06-24_1-800x1100w.jpg
2020-12-17 23:19:16.592862,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mokasinia-46757-mauro-derma-loustrini-janet-janet-el,Γυναικεία Μοκασίνια 46757 Μαύρο Δέρμα Λουστρίνι Janet & Janet,179.0,143.0,,Janet & Janet,46757-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/228-Janet_Janet/228-46757~11-07-24_1-800x1100w.jpg
2020-12-17 23:19:17.239862,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-mplouzes-top-bedevil-mauro-poluestera-silvian-heach-el,Γυναικείες Μπλούζες - Τοπ Bedevil Μαύρο Πολυεστέρα Silvian Heach,59.0,41.0,,Silvian Heach,Bedevil-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/398-Silvian%20Heach/398-Bedevil~11-12-24_1-800x1100w.jpg
2020-12-17 23:19:17.301849,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-mplouzes-top-cl-flock-mple-vamvaki-superdry-el,Γυναικείες Μπλούζες - Τοπ CL.Flock Μπλε Βαμβάκι Superdry,69.99,48.0,,Superdry,CL.Flock-Blue,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/127-Superdry/127-CL.Flock~13-04-24_1-800x1100w.jpg
2020-12-17 23:19:17.997888,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-papoutsia-casual-12606-mauro-panino-skechers-el,Γυναικεία Παπούτσια Casual 12606 Μαύρο Πάνινο Skechers,59.95,49.0,,Skechers,12606-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/221-Skechers/221-12606~11-03-24_1-800x1100w.jpg
2020-12-17 23:19:29.249529,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunakeia-mpotakia-d84auc-mauro-derma-geox-el,Γυναικεία Μποτάκια D84AUC Μαύρο Δέρμα Geox,148.0,74.0,,Geox,D84AUC-Black,https://www.mortoglou.gr/image/cache/products-new/images/2019-Winter/109-Geox/109-D84AUC~11-01-22_1-800x1100w.jpg
2020-12-17 23:19:32.276764,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-4123-mauro-derma-kastori-alpe-el,Γυναικεία Μποτάκια 4123 Μαύρο Δέρμα Καστόρι Alpe,109.0,92.0,,Alpe,4123-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/115-Alpe/115-4123~11-02-24_1-800x1100w.jpg
2020-12-17 23:19:34.224692,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-papoutsia-casual-ra2fal-aspro-ecoleather-guess-el,Γυναικεία Παπούτσια Casual Ra2fal Άσπρο ECOleather Guess,139.0,125.0,,Guess,Ra2fal-White,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/231-Guess/231-Ra2fal~16-06-24_1-800x1100w.jpg
2020-12-17 23:19:35.577178,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeies-foustes-sorts-pepa-mauro-ecoleather-pepe-jeans-el,Γυναικείες Φούστες - Σορτς Pepa Μαύρο ECOleather Pepe Jeans,74.0,48.0,,Pepe Jeans,Pepa-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/107-PepeJeans/107-Pepa~11-06-24_1-800x1100w.jpg
2020-12-17 23:19:35.826192,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunakeia-plekta-zaketes-holly-multi-malli-guess-el,Γυνακεία Πλεκτά - Ζακέτες Holly Multi  Μαλλί Guess,119.9,95.0,,Guess,Holly-Multi,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/231-Guess/231-Holly~43-17-24_1-800x1100w.jpg
2020-12-17 23:19:36.664510,252,https://www.mortoglou.gr/,https://www.mortoglou.gr/gunaikeia-mpotakia-d94fte-mauro-derma-geox-el-2-10595,Γυναικεία Μποτάκια D94FTE Μαύρο Δέρμα Geox,127.0,107.0,,Geox,D94FTE-Black,https://www.mortoglou.gr/image/cache/products-new/images/2020-Winter/109-Geox/109-D94FTE~11-01-24_1-800x1100w.jpg
